MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
11-08-2023 03:08:10	2	1	YES	GUIDED	184	0.009999999776482582	0.009999999776482582	112.7974818	-7.2777027	19.61
11-08-2023 03:08:11	2	1	YES	GUIDED	200	0.07999999821186066	0.07999999821186066	112.7974815	-7.2777024	19.72
11-08-2023 03:08:11	2	1	YES	GUIDED	219	0.3700000047683716	0.3700000047683716	112.7974801	-7.2777012	19.79
11-08-2023 03:08:12	2	1	YES	GUIDED	238	0.7099999785423279	0.7099999785423279	112.7974774	-7.2776987	19.84
11-08-2023 03:08:12	2	1	YES	GUIDED	267	1.2300000190734863	1.2300000190734863	112.7974714	-7.2776934	19.91
11-08-2023 03:08:13	2	1	YES	GUIDED	286	1.459999918937683	1.459999918937683	112.7974661	-7.277689	19.93
11-08-2023 03:08:13	2	1	YES	GUIDED	296	1.6899999380111694	1.6899999380111694	112.797463	-7.2776866	19.94
11-08-2023 03:08:14	2	1	YES	GUIDED	311	1.8700000047683716	1.8700000047683716	112.7974565	-7.2776815	19.95
11-08-2023 03:08:14	2	1	YES	GUIDED	307	2.0899999141693115	2.0899999141693115	112.7974453	-7.2776737	19.95
11-08-2023 03:08:15	2	1	YES	GUIDED	306	2.200000047683716	2.200000047683716	112.7974371	-7.2776683	19.95
11-08-2023 03:08:15	2	1	YES	GUIDED	308	2.309999942779541	2.309999942779541	112.7974287	-7.2776625	19.95
11-08-2023 03:08:16	2	1	YES	GUIDED	308	2.419999837875366	2.419999837875366	112.7974201	-7.2776563	19.95
11-08-2023 03:08:16	2	1	YES	GUIDED	307	2.4600000381469727	2.4600000381469727	112.7974114	-7.2776499	19.95
11-08-2023 03:08:17	2	1	YES	GUIDED	307	2.5299999713897705	2.5299999713897705	112.7974026	-7.2776434	19.94
11-08-2023 03:08:17	2	1	YES	GUIDED	307	2.5799999237060547	2.5799999237060547	112.7973936	-7.2776367	19.94
11-08-2023 03:08:18	2	1	YES	GUIDED	307	2.629999876022339	2.629999876022339	112.7973844	-7.2776297	19.94
11-08-2023 03:08:18	2	1	YES	GUIDED	307	2.7100000381469727	2.7100000381469727	112.7973704	-7.277619	19.94
11-08-2023 03:08:19	2	1	YES	GUIDED	307	2.75	2.75	112.797361	-7.2776117	19.94
11-08-2023 03:08:19	2	1	YES	GUIDED	307	2.7899999618530273	2.7899999618530273	112.7973514	-7.2776043	19.93
11-08-2023 03:08:20	2	1	YES	GUIDED	307	2.809999942779541	2.809999942779541	112.7973418	-7.2775969	19.93
11-08-2023 03:08:20	2	1	YES	GUIDED	307	2.819999933242798	2.819999933242798	112.7973321	-7.2775894	19.94
11-08-2023 03:08:21	2	1	YES	GUIDED	307	2.8499999046325684	2.8499999046325684	112.7973175	-7.2775782	19.93
11-08-2023 03:08:21	2	1	YES	GUIDED	307	2.879999876022339	2.879999876022339	112.7973076	-7.2775707	19.93
11-08-2023 03:08:22	2	1	YES	GUIDED	307	2.8999998569488525	2.8999998569488525	112.7972976	-7.277563	19.93
11-08-2023 03:08:22	2	1	YES	GUIDED	307	2.9099998474121094	2.9099998474121094	112.7972876	-7.2775554	19.94
11-08-2023 03:08:23	2	1	YES	GUIDED	307	2.919999837875366	2.919999837875366	112.7972726	-7.277544	19.94
11-08-2023 03:08:23	2	1	YES	GUIDED	307	2.929999828338623	2.929999828338623	112.7972625	-7.2775364	19.94
11-08-2023 03:08:24	2	1	YES	GUIDED	307	2.9600000381469727	2.9600000381469727	112.7972523	-7.2775287	19.94
11-08-2023 03:08:24	2	1	YES	GUIDED	307	2.9700000286102295	2.9700000286102295	112.7972421	-7.2775209	19.94
11-08-2023 03:08:25	2	1	YES	GUIDED	307	2.9800000190734863	2.9800000190734863	112.7972319	-7.2775131	19.94
11-08-2023 03:08:25	2	1	YES	GUIDED	307	2.9800000190734863	2.9800000190734863	112.7972217	-7.2775052	19.94
11-08-2023 03:08:26	2	1	YES	GUIDED	307	2.9800000190734863	2.9800000190734863	112.7972114	-7.2774973	19.94
11-08-2023 03:08:26	2	1	YES	GUIDED	307	2.9700000286102295	2.9700000286102295	112.7971961	-7.2774855	19.95
11-08-2023 03:08:27	2	1	YES	GUIDED	307	2.9700000286102295	2.9700000286102295	112.7971859	-7.2774776	19.95
11-08-2023 03:08:27	2	1	YES	GUIDED	307	2.9700000286102295	2.9700000286102295	112.7971757	-7.2774696	19.95
11-08-2023 03:08:28	2	1	YES	GUIDED	307	2.9800000190734863	2.9800000190734863	112.7971654	-7.2774618	19.95
11-08-2023 03:08:28	2	1	YES	GUIDED	307	2.9700000286102295	2.9700000286102295	112.7971551	-7.277454	19.96
11-08-2023 03:08:29	2	1	YES	GUIDED	307	2.879999876022339	2.879999876022339	112.7971452	-7.2774465	19.96
11-08-2023 03:08:29	2	1	YES	GUIDED	307	2.669999837875366	2.669999837875366	112.7971362	-7.2774398	19.97
11-08-2023 03:08:30	2	1	YES	GUIDED	307	2.1399998664855957	2.1399998664855957	112.7971289	-7.2774342	19.97
11-08-2023 03:08:30	3	1	YES	GUIDED	307	1.709999918937683	1.709999918937683	112.7971234	-7.2774299	19.97
11-08-2023 03:08:31	3	1	YES	GUIDED	311	1.0099999904632568	1.0099999904632568	112.7971199	-7.2774271	19.97
11-08-2023 03:08:31	3	1	YES	GUIDED	327	0.6499999761581421	0.6499999761581421	112.7971179	-7.2774253	19.97
11-08-2023 03:08:32	3	1	YES	GUIDED	345	0.429999977350235	0.429999977350235	112.7971179	-7.2774234	19.97
11-08-2023 03:08:32	3	1	YES	GUIDED	14	0.8199999928474426	0.8199999928474426	112.7971215	-7.27742	19.98
11-08-2023 03:08:33	3	1	YES	GUIDED	34	1.0299999713897705	1.0299999713897705	112.7971254	-7.2774173	19.98
11-08-2023 03:08:33	3	1	YES	GUIDED	44	1.2400000095367432	1.2400000095367432	112.7971278	-7.2774159	19.99
11-08-2023 03:08:34	3	1	YES	GUIDED	62	1.5099999904632568	1.5099999904632568	112.7971337	-7.2774126	19.99
11-08-2023 03:08:34	3	1	YES	GUIDED	66	1.75	1.75	112.7971406	-7.2774088	19.99
11-08-2023 03:08:35	3	1	YES	GUIDED	60	2.0799999237060547	2.0799999237060547	112.7971521	-7.2774022	20.0
11-08-2023 03:08:35	3	1	YES	GUIDED	62	2.109999895095825	2.109999895095825	112.7971602	-7.2773979	20.0
11-08-2023 03:08:36	3	1	YES	GUIDED	62	2.1599998474121094	2.1599998474121094	112.7971687	-7.2773939	20.0
11-08-2023 03:08:36	3	1	YES	GUIDED	62	2.240000009536743	2.240000009536743	112.7971776	-7.2773899	20.0
11-08-2023 03:08:37	3	1	YES	GUIDED	62	2.379999876022339	2.379999876022339	112.7971869	-7.2773856	20.0
11-08-2023 03:08:37	3	1	YES	GUIDED	62	2.4700000286102295	2.4700000286102295	112.7971967	-7.277381	20.0
11-08-2023 03:08:38	3	1	YES	GUIDED	62	2.549999952316284	2.549999952316284	112.7972067	-7.2773762	20.0
11-08-2023 03:08:38	3	1	YES	GUIDED	62	2.619999885559082	2.619999885559082	112.797217	-7.2773713	20.0
11-08-2023 03:08:39	3	1	YES	GUIDED	62	2.6599998474121094	2.6599998474121094	112.7972274	-7.2773663	20.01
11-08-2023 03:08:39	3	1	YES	GUIDED	62	2.7300000190734863	2.7300000190734863	112.7972379	-7.2773612	20.01
11-08-2023 03:08:40	3	1	YES	GUIDED	62	2.7699999809265137	2.7699999809265137	112.7972487	-7.2773559	20.01
11-08-2023 03:08:40	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7972596	-7.2773505	20.01
11-08-2023 03:08:41	3	1	YES	GUIDED	62	2.859999895095825	2.859999895095825	112.7972761	-7.2773422	20.01
11-08-2023 03:08:41	3	1	YES	GUIDED	62	2.8899998664855957	2.8899998664855957	112.7972873	-7.2773365	20.01
11-08-2023 03:08:42	3	1	YES	GUIDED	62	2.9099998474121094	2.9099998474121094	112.7972986	-7.2773307	20.01
11-08-2023 03:08:42	3	1	YES	GUIDED	62	2.919999837875366	2.919999837875366	112.7973098	-7.2773249	20.01
11-08-2023 03:08:43	3	1	YES	GUIDED	62	2.929999828338623	2.929999828338623	112.7973211	-7.2773191	20.01
11-08-2023 03:08:43	3	1	YES	GUIDED	62	2.93999981880188	2.93999981880188	112.7973324	-7.2773132	20.01
11-08-2023 03:08:44	3	1	YES	GUIDED	62	2.950000047683716	2.950000047683716	112.7973437	-7.2773073	20.01
11-08-2023 03:08:44	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7973608	-7.2772984	20.01
11-08-2023 03:08:45	3	1	YES	GUIDED	62	3.0	3.0	112.7973724	-7.2772924	20.02
11-08-2023 03:08:45	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7973839	-7.2772863	20.02
11-08-2023 03:08:46	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7973955	-7.2772803	20.02
11-08-2023 03:08:47	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7974071	-7.2772742	20.02
11-08-2023 03:08:47	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7974187	-7.2772681	20.02
11-08-2023 03:08:48	3	1	YES	GUIDED	61	3.009999990463257	3.009999990463257	112.7974302	-7.2772619	20.02
11-08-2023 03:08:48	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7974418	-7.2772558	20.02
11-08-2023 03:08:49	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.7974534	-7.2772497	20.01
11-08-2023 03:08:49	3	1	YES	GUIDED	62	3.0199999809265137	3.0199999809265137	112.797465	-7.2772436	20.01
11-08-2023 03:08:50	3	1	YES	GUIDED	61	3.009999990463257	3.009999990463257	112.7974767	-7.2772375	20.01
11-08-2023 03:08:50	3	1	YES	GUIDED	62	3.0	3.0	112.7974881	-7.2772314	20.01
11-08-2023 03:08:51	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7974997	-7.2772253	20.01
11-08-2023 03:08:51	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7975112	-7.2772193	20.01
11-08-2023 03:08:52	3	1	YES	GUIDED	61	3.0	3.0	112.7975228	-7.2772133	20.01
11-08-2023 03:08:52	3	1	YES	GUIDED	62	3.0	3.0	112.7975344	-7.2772072	20.01
11-08-2023 03:08:53	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7975459	-7.2772013	20.01
11-08-2023 03:08:53	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7975631	-7.2771921	20.01
11-08-2023 03:08:54	3	1	YES	GUIDED	61	3.0	3.0	112.7975689	-7.277189	20.01
11-08-2023 03:08:54	3	1	YES	GUIDED	61	3.0	3.0	112.7975804	-7.277183	20.01
11-08-2023 03:08:55	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.797592	-7.277177	20.01
11-08-2023 03:08:55	3	1	YES	GUIDED	62	2.9600000381469727	2.9600000381469727	112.7976033	-7.2771712	20.01
11-08-2023 03:08:56	3	1	YES	GUIDED	62	2.609999895095825	2.609999895095825	112.7976186	-7.2771633	20.01
11-08-2023 03:08:56	3	1	YES	GUIDED	61	2.259999990463257	2.259999990463257	112.7976268	-7.277159	20.0
11-08-2023 03:08:57	4	1	YES	GUIDED	62	1.5999999046325684	1.5999999046325684	112.7976329	-7.2771559	20.0
11-08-2023 03:08:57	4	1	YES	GUIDED	66	1.1100000143051147	1.1100000143051147	112.7976369	-7.277154	19.99
11-08-2023 03:08:58	4	1	YES	GUIDED	82	0.9099999666213989	0.9099999666213989	112.7976407	-7.2771528	19.99
11-08-2023 03:08:58	4	1	YES	GUIDED	97	1.3199999332427979	1.3199999332427979	112.7976466	-7.2771523	19.99
11-08-2023 03:08:59	4	1	YES	GUIDED	97	1.75	1.75	112.7976547	-7.2771523	19.99
11-08-2023 03:08:59	4	1	YES	GUIDED	93	2.1499998569488525	2.1499998569488525	112.7976686	-7.2771522	19.99
11-08-2023 03:09:00	4	1	YES	GUIDED	94	2.1599998474121094	2.1599998474121094	112.797678	-7.2771525	19.99
11-08-2023 03:09:00	4	1	YES	GUIDED	95	2.200000047683716	2.200000047683716	112.7976876	-7.2771532	19.99
11-08-2023 03:09:01	4	1	YES	GUIDED	94	2.2699999809265137	2.2699999809265137	112.7976975	-7.277154	19.99
11-08-2023 03:09:01	4	1	YES	GUIDED	94	2.3899998664855957	2.3899998664855957	112.7977079	-7.2771549	19.99
11-08-2023 03:09:02	4	1	YES	GUIDED	94	2.4800000190734863	2.4800000190734863	112.7977186	-7.2771559	19.99
11-08-2023 03:09:02	4	1	YES	GUIDED	94	2.549999952316284	2.549999952316284	112.7977298	-7.277157	19.98
11-08-2023 03:09:03	4	1	YES	GUIDED	94	2.629999876022339	2.629999876022339	112.7977467	-7.2771588	19.99
11-08-2023 03:09:03	4	1	YES	GUIDED	94	2.6499998569488525	2.6499998569488525	112.7977581	-7.2771601	19.99
11-08-2023 03:09:04	4	1	YES	GUIDED	94	2.700000047683716	2.700000047683716	112.7977698	-7.2771613	19.98
11-08-2023 03:09:04	4	1	YES	GUIDED	94	2.75	2.75	112.7977817	-7.2771626	19.98
11-08-2023 03:09:05	4	1	YES	GUIDED	94	2.809999942779541	2.809999942779541	112.7977938	-7.2771639	19.99
11-08-2023 03:09:05	4	1	YES	GUIDED	94	2.8299999237060547	2.8299999237060547	112.797806	-7.2771651	19.99
11-08-2023 03:09:06	4	1	YES	GUIDED	94	2.8499999046325684	2.8499999046325684	112.7978184	-7.2771664	19.99
11-08-2023 03:09:06	4	1	YES	GUIDED	94	2.8899998664855957	2.8899998664855957	112.7978309	-7.2771676	19.99
11-08-2023 03:09:07	4	1	YES	GUIDED	94	2.9099998474121094	2.9099998474121094	112.7978436	-7.2771687	19.99
11-08-2023 03:09:07	4	1	YES	GUIDED	94	2.919999837875366	2.919999837875366	112.7978563	-7.2771699	19.99
11-08-2023 03:09:08	4	1	YES	GUIDED	94	2.929999828338623	2.929999828338623	112.797869	-7.2771711	19.99
11-08-2023 03:09:08	4	1	YES	GUIDED	94	2.950000047683716	2.950000047683716	112.7978818	-7.2771723	19.99
11-08-2023 03:09:09	4	1	YES	GUIDED	94	2.9700000286102295	2.9700000286102295	112.7979012	-7.2771739	20.0
11-08-2023 03:09:09	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.7979141	-7.2771749	20.0
11-08-2023 03:09:10	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.7979271	-7.2771758	20.0
11-08-2023 03:09:10	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.79794	-7.2771768	20.0
11-08-2023 03:09:11	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.797953	-7.2771779	20.0
11-08-2023 03:09:11	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7979659	-7.2771788	20.0
11-08-2023 03:09:12	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7979789	-7.2771797	20.0
11-08-2023 03:09:12	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7979919	-7.2771807	20.0
11-08-2023 03:09:13	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.7980048	-7.2771817	20.0
11-08-2023 03:09:13	4	1	YES	GUIDED	94	2.9700000286102295	2.9700000286102295	112.7980178	-7.2771827	20.0
11-08-2023 03:09:14	4	1	YES	GUIDED	94	2.9800000190734863	2.9800000190734863	112.7980306	-7.2771838	20.0
11-08-2023 03:09:14	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7980436	-7.2771848	20.0
11-08-2023 03:09:15	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7980631	-7.2771864	20.0
11-08-2023 03:09:15	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7980762	-7.2771874	20.0
11-08-2023 03:09:16	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7980892	-7.2771885	20.0
11-08-2023 03:09:16	4	1	YES	GUIDED	94	3.0	3.0	112.7981022	-7.2771896	20.0
11-08-2023 03:09:17	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7981153	-7.2771907	20.0
11-08-2023 03:09:17	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7981283	-7.2771917	20.0
11-08-2023 03:09:18	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7981414	-7.2771926	20.0
11-08-2023 03:09:18	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7981545	-7.2771936	20.0
11-08-2023 03:09:19	4	1	YES	GUIDED	94	3.0	3.0	112.7981676	-7.2771946	20.0
11-08-2023 03:09:19	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7981806	-7.2771957	20.0
11-08-2023 03:09:20	4	1	YES	GUIDED	94	2.9600000381469727	2.9600000381469727	112.7981934	-7.2771966	20.0
11-08-2023 03:09:20	4	1	YES	GUIDED	94	2.8299999237060547	2.8299999237060547	112.7982053	-7.2771976	20.0
11-08-2023 03:09:21	4	1	YES	GUIDED	94	2.2200000286102295	2.2200000286102295	112.7982201	-7.2771988	20.0
11-08-2023 03:09:21	5	1	YES	GUIDED	94	1.7799999713897705	1.7799999713897705	112.7982272	-7.2771993	20.0
11-08-2023 03:09:22	5	1	YES	GUIDED	102	1.0799999237060547	1.0799999237060547	112.7982319	-7.2771997	20.0
11-08-2023 03:09:22	5	1	YES	GUIDED	119	0.9899999499320984	0.9899999499320984	112.7982362	-7.2772013	19.99
11-08-2023 03:09:23	5	1	YES	GUIDED	137	1.5499999523162842	1.5499999523162842	112.7982414	-7.2772052	19.99
11-08-2023 03:09:23	5	1	YES	GUIDED	139	1.899999976158142	1.899999976158142	112.7982477	-7.2772107	19.99
11-08-2023 03:09:24	5	1	YES	GUIDED	134	2.109999895095825	2.109999895095825	112.798255	-7.2772164	20.0
11-08-2023 03:09:24	5	1	YES	GUIDED	135	2.200000047683716	2.200000047683716	112.7982659	-7.2772257	20.0
11-08-2023 03:09:25	5	1	YES	GUIDED	135	2.2300000190734863	2.2300000190734863	112.7982729	-7.2772326	20.0
11-08-2023 03:09:25	5	1	YES	GUIDED	135	2.319999933242798	2.319999933242798	112.79828	-7.2772398	20.0
11-08-2023 03:09:26	5	1	YES	GUIDED	135	2.4099998474121094	2.4099998474121094	112.7982873	-7.2772474	20.0
11-08-2023 03:09:26	5	1	YES	GUIDED	135	2.5199999809265137	2.5199999809265137	112.7982948	-7.2772553	19.99
11-08-2023 03:09:27	5	1	YES	GUIDED	135	2.549999952316284	2.549999952316284	112.7983023	-7.2772634	20.0
11-08-2023 03:09:27	5	1	YES	GUIDED	135	2.569999933242798	2.569999933242798	112.7983099	-7.2772716	20.0
11-08-2023 03:09:28	5	1	YES	GUIDED	135	2.629999876022339	2.629999876022339	112.7983213	-7.2772843	20.0
11-08-2023 03:09:28	5	1	YES	GUIDED	135	2.6599998474121094	2.6599998474121094	112.7983291	-7.2772928	20.0
11-08-2023 03:09:29	5	1	YES	GUIDED	135	2.700000047683716	2.700000047683716	112.7983331	-7.2772972	20.0
11-08-2023 03:09:29	5	1	YES	GUIDED	135	2.759999990463257	2.759999990463257	112.7983452	-7.2773103	20.0
11-08-2023 03:09:30	5	1	YES	GUIDED	135	2.7799999713897705	2.7799999713897705	112.7983493	-7.2773147	20.0
11-08-2023 03:09:30	5	1	YES	GUIDED	135	2.8399999141693115	2.8399999141693115	112.798362	-7.2773281	20.0
11-08-2023 03:09:31	5	1	YES	GUIDED	135	2.859999895095825	2.859999895095825	112.7983705	-7.2773372	20.0
11-08-2023 03:09:31	5	1	YES	GUIDED	135	2.8899998664855957	2.8899998664855957	112.7983791	-7.2773463	20.0
11-08-2023 03:09:32	5	1	YES	GUIDED	135	2.8999998569488525	2.8999998569488525	112.7983878	-7.2773554	19.99
11-08-2023 03:09:32	5	1	YES	GUIDED	135	2.919999837875366	2.919999837875366	112.7983966	-7.2773644	19.99
11-08-2023 03:09:33	5	1	YES	GUIDED	135	2.929999828338623	2.929999828338623	112.7984054	-7.2773734	19.99
11-08-2023 03:09:33	5	1	YES	GUIDED	135	2.93999981880188	2.93999981880188	112.7984143	-7.2773825	19.99
11-08-2023 03:09:34	5	1	YES	GUIDED	135	2.9700000286102295	2.9700000286102295	112.7984233	-7.2773917	19.99
11-08-2023 03:09:34	5	1	YES	GUIDED	135	2.9800000190734863	2.9800000190734863	112.7984323	-7.2774008	19.99
11-08-2023 03:09:35	5	1	YES	GUIDED	135	3.0	3.0	112.7984413	-7.2774101	19.99
11-08-2023 03:09:35	5	1	YES	GUIDED	135	3.0	3.0	112.7984504	-7.2774194	19.99
11-08-2023 03:09:36	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.7984594	-7.2774287	19.99
11-08-2023 03:09:36	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7984733	-7.2774426	19.99
11-08-2023 03:09:37	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7984826	-7.2774519	19.99
11-08-2023 03:09:37	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7984918	-7.2774612	20.0
11-08-2023 03:09:38	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.798501	-7.2774705	20.0
11-08-2023 03:09:38	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.7985101	-7.2774798	20.0
11-08-2023 03:09:39	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.7985192	-7.2774891	20.0
11-08-2023 03:09:39	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.7985283	-7.2774983	20.0
11-08-2023 03:09:40	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7985375	-7.2775075	20.0
11-08-2023 03:09:40	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7985468	-7.2775168	20.0
11-08-2023 03:09:41	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.798556	-7.2775261	20.0
11-08-2023 03:09:41	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7985697	-7.27754	19.99
11-08-2023 03:09:42	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7985789	-7.2775493	19.99
11-08-2023 03:09:42	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7985881	-7.2775586	19.99
11-08-2023 03:09:43	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7985974	-7.277568	19.99
11-08-2023 03:09:43	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7986066	-7.2775774	19.99
11-08-2023 03:09:44	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7986158	-7.2775867	19.99
11-08-2023 03:09:44	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.798625	-7.2775959	19.99
11-08-2023 03:09:45	5	1	YES	GUIDED	135	2.9700000286102295	2.9700000286102295	112.7986342	-7.277605	19.99
11-08-2023 03:09:46	5	1	YES	GUIDED	135	2.819999933242798	2.819999933242798	112.7986426	-7.2776134	19.99
11-08-2023 03:09:46	5	1	YES	GUIDED	135	2.1499998569488525	2.1499998569488525	112.7986528	-7.2776237	19.99
