MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.796731	-7.277014	20.0	Yes
2	WAYPOINT	2	112.796731	-7.277014	20.0	Yes
3	WAYPOINT	3	112.797072	-7.276806	20.0	Yes
4	WAYPOINT	4	112.797847	-7.276822	20.0	Yes
5	WAYPOINT	5	112.798223	-7.277107	20.0	Yes
6	WAYPOINT	6	112.797536	-7.27756	20.0	Yes
7	LAND	7	112.797536	-7.27756	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
07-08-2023 22:08:32	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971846	-7.2774337	19.95
07-08-2023 22:08:33	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971751	-7.277425	19.95
07-08-2023 22:08:33	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971657	-7.2774162	19.95
07-08-2023 22:08:34	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971563	-7.2774075	19.95
07-08-2023 22:08:34	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971469	-7.2773988	19.96
07-08-2023 22:08:35	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971375	-7.2773901	19.96
07-08-2023 22:08:35	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7971281	-7.2773814	19.96
07-08-2023 22:08:36	2	1	YES	GUIDED	312	2.9600000381469727	2.9600000381469727	112.7971186	-7.2773727	19.97
07-08-2023 22:08:36	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7971091	-7.2773641	19.97
07-08-2023 22:08:37	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.797095	-7.2773511	19.97
07-08-2023 22:08:37	2	1	YES	GUIDED	313	2.929999828338623	2.929999828338623	112.7970855	-7.2773425	19.98
07-08-2023 22:08:38	2	1	YES	GUIDED	313	2.929999828338623	2.929999828338623	112.7970761	-7.2773338	19.98
07-08-2023 22:08:38	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7970666	-7.2773252	19.98
07-08-2023 22:08:39	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7970571	-7.2773167	19.98
07-08-2023 22:08:39	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7970477	-7.2773081	19.99
07-08-2023 22:08:40	2	1	YES	GUIDED	312	2.9099998474121094	2.9099998474121094	112.7970384	-7.2772996	19.99
07-08-2023 22:08:40	2	1	YES	GUIDED	312	2.8999998569488525	2.8999998569488525	112.7970244	-7.2772869	19.99
07-08-2023 22:08:41	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7970151	-7.2772784	19.99
07-08-2023 22:08:41	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7970058	-7.2772698	20.0
07-08-2023 22:08:42	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969918	-7.277257	20.0
07-08-2023 22:08:42	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969825	-7.2772484	20.0
07-08-2023 22:08:43	2	1	YES	GUIDED	312	2.919999837875366	2.919999837875366	112.7969779	-7.2772442	20.0
07-08-2023 22:08:43	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7969639	-7.2772313	20.01
07-08-2023 22:08:44	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7969545	-7.2772228	20.01
07-08-2023 22:08:44	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7969452	-7.2772141	20.01
07-08-2023 22:08:45	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969358	-7.2772054	20.01
07-08-2023 22:08:45	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7969265	-7.2771967	20.01
07-08-2023 22:08:46	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.796917	-7.277188	20.02
07-08-2023 22:08:46	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7969076	-7.2771795	20.02
07-08-2023 22:08:47	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968982	-7.2771709	20.02
07-08-2023 22:08:47	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968888	-7.2771624	20.02
07-08-2023 22:08:48	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968794	-7.2771538	20.02
07-08-2023 22:08:48	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7968699	-7.2771452	20.02
07-08-2023 22:08:49	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968604	-7.2771365	20.03
07-08-2023 22:08:49	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.796851	-7.2771279	20.03
07-08-2023 22:08:50	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968416	-7.2771193	20.03
07-08-2023 22:08:50	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968322	-7.2771107	20.03
07-08-2023 22:08:51	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968228	-7.2771021	20.03
07-08-2023 22:08:51	2	1	YES	GUIDED	312	2.93999981880188	2.93999981880188	112.7968134	-7.2770936	20.03
07-08-2023 22:08:52	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.796804	-7.277085	20.03
07-08-2023 22:08:52	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.79679	-7.277072	20.03
07-08-2023 22:08:53	2	1	YES	GUIDED	312	2.929999828338623	2.929999828338623	112.7967807	-7.2770634	20.03
07-08-2023 22:08:53	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7967713	-7.2770547	20.03
07-08-2023 22:08:54	2	1	YES	GUIDED	312	2.950000047683716	2.950000047683716	112.7967619	-7.2770461	20.03
07-08-2023 22:08:54	2	1	YES	GUIDED	312	2.8299999237060547	2.8299999237060547	112.7967528	-7.2770377	20.04
07-08-2023 22:08:55	2	1	YES	GUIDED	312	2.609999895095825	2.609999895095825	112.7967447	-7.2770301	20.04
07-08-2023 22:08:55	2	1	YES	GUIDED	312	2.259999990463257	2.259999990463257	112.7967381	-7.2770237	20.03
07-08-2023 22:08:56	3	1	YES	GUIDED	312	1.6100000143051147	1.6100000143051147	112.7967331	-7.2770189	20.02
07-08-2023 22:08:56	3	1	YES	GUIDED	317	1.1399999856948853	1.1399999856948853	112.7967299	-7.2770158	20.02
07-08-2023 22:08:57	3	1	YES	GUIDED	334	0.5999999642372131	0.5999999642372131	112.7967281	-7.2770138	20.02
07-08-2023 22:08:57	3	1	YES	GUIDED	352	0.4599999785423279	0.4599999785423279	112.7967283	-7.2770117	20.02
07-08-2023 22:08:58	3	1	YES	GUIDED	12	0.6899999976158142	0.6899999976158142	112.7967306	-7.2770091	20.02
07-08-2023 22:08:58	3	1	YES	GUIDED	41	1.2200000286102295	1.2200000286102295	112.7967367	-7.2770045	20.03
07-08-2023 22:08:59	3	1	YES	GUIDED	51	1.350000023841858	1.350000023841858	112.7967422	-7.2770007	20.03
07-08-2023 22:08:59	3	1	YES	GUIDED	63	1.71999990940094	1.71999990940094	112.7967454	-7.2769987	20.03
07-08-2023 22:09:00	3	1	YES	GUIDED	59	1.899999976158142	1.899999976158142	112.7967521	-7.2769942	20.02
07-08-2023 22:09:00	3	1	YES	GUIDED	57	2.0	2.0	112.7967592	-7.2769894	20.02
07-08-2023 22:09:01	3	1	YES	GUIDED	59	2.0399999618530273	2.0399999618530273	112.7967703	-7.2769828	20.02
07-08-2023 22:09:01	3	1	YES	GUIDED	58	2.109999895095825	2.109999895095825	112.7967783	-7.2769785	20.02
07-08-2023 22:09:02	3	1	YES	GUIDED	58	2.2799999713897705	2.2799999713897705	112.7967869	-7.276974	20.01
07-08-2023 22:09:02	3	1	YES	GUIDED	58	2.3899998664855957	2.3899998664855957	112.7967959	-7.2769692	20.01
07-08-2023 22:09:03	3	1	YES	GUIDED	58	2.509999990463257	2.509999990463257	112.7968052	-7.276964	20.01
07-08-2023 22:09:03	3	1	YES	GUIDED	58	2.5799999237060547	2.5799999237060547	112.7968147	-7.2769587	20.0
07-08-2023 22:09:04	3	1	YES	GUIDED	58	2.6399998664855957	2.6399998664855957	112.7968245	-7.2769531	20.0
07-08-2023 22:09:04	3	1	YES	GUIDED	58	2.75	2.75	112.7968397	-7.2769444	19.99
07-08-2023 22:09:05	3	1	YES	GUIDED	58	2.799999952316284	2.799999952316284	112.7968501	-7.2769384	19.99
07-08-2023 22:09:05	3	1	YES	GUIDED	58	2.8499999046325684	2.8499999046325684	112.7968607	-7.2769323	19.99
07-08-2023 22:09:06	3	1	YES	GUIDED	58	2.8999998569488525	2.8999998569488525	112.7968767	-7.2769228	19.98
07-08-2023 22:09:06	3	1	YES	GUIDED	58	2.929999828338623	2.929999828338623	112.7968875	-7.2769163	19.98
07-08-2023 22:09:07	3	1	YES	GUIDED	59	2.950000047683716	2.950000047683716	112.7968984	-7.2769098	19.98
07-08-2023 22:09:07	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7969093	-7.2769032	19.98
07-08-2023 22:09:08	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7969203	-7.2768965	19.97
07-08-2023 22:09:08	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.7969313	-7.2768898	19.97
07-08-2023 22:09:09	3	1	YES	GUIDED	58	3.0	3.0	112.7969479	-7.2768796	19.97
07-08-2023 22:09:09	3	1	YES	GUIDED	58	3.009999990463257	3.009999990463257	112.796959	-7.2768728	19.97
07-08-2023 22:09:10	3	1	YES	GUIDED	58	3.0299999713897705	3.0299999713897705	112.7969703	-7.276866	19.96
07-08-2023 22:09:10	3	1	YES	GUIDED	58	3.0299999713897705	3.0299999713897705	112.7969815	-7.276859	19.96
07-08-2023 22:09:11	3	1	YES	GUIDED	58	3.0199999809265137	3.0199999809265137	112.7969927	-7.2768521	19.96
07-08-2023 22:09:11	3	1	YES	GUIDED	58	3.009999990463257	3.009999990463257	112.7970039	-7.2768452	19.96
07-08-2023 22:09:12	3	1	YES	GUIDED	58	2.990000009536743	2.990000009536743	112.797015	-7.2768384	19.96
07-08-2023 22:09:12	3	1	YES	GUIDED	58	2.9700000286102295	2.9700000286102295	112.7970262	-7.2768316	19.96
07-08-2023 22:09:13	3	1	YES	GUIDED	58	2.950000047683716	2.950000047683716	112.7970372	-7.2768248	19.96
07-08-2023 22:09:13	3	1	YES	GUIDED	58	2.75	2.75	112.7970476	-7.2768187	19.96
07-08-2023 22:09:14	3	1	YES	GUIDED	58	2.4700000286102295	2.4700000286102295	112.7970568	-7.2768133	19.97
07-08-2023 22:09:14	4	1	YES	GUIDED	58	2.069999933242798	2.069999933242798	112.7970641	-7.276809	19.97
07-08-2023 22:09:15	4	1	YES	GUIDED	64	1.3700000047683716	1.3700000047683716	112.7970693	-7.276806	19.96
07-08-2023 22:09:15	4	1	YES	GUIDED	80	1.1200000047683716	1.1200000047683716	112.7970742	-7.2768042	19.96
07-08-2023 22:09:16	4	1	YES	GUIDED	95	1.6999999284744263	1.6999999284744263	112.7970814	-7.2768033	19.96
07-08-2023 22:09:16	4	1	YES	GUIDED	93	2.0899999141693115	2.0899999141693115	112.7970907	-7.2768026	19.96
07-08-2023 22:09:17	4	1	YES	GUIDED	90	2.25	2.25	112.7971005	-7.2768018	19.97
07-08-2023 22:09:17	4	1	YES	GUIDED	90	2.259999990463257	2.259999990463257	112.7971104	-7.2768012	19.97
07-08-2023 22:09:18	4	1	YES	GUIDED	91	2.259999990463257	2.259999990463257	112.7971204	-7.2768011	19.97
07-08-2023 22:09:18	4	1	YES	GUIDED	91	2.3399999141693115	2.3399999141693115	112.7971305	-7.2768014	19.97
07-08-2023 22:09:19	4	1	YES	GUIDED	91	2.429999828338623	2.429999828338623	112.7971411	-7.2768018	19.97
07-08-2023 22:09:19	4	1	YES	GUIDED	91	2.509999990463257	2.509999990463257	112.797152	-7.2768023	19.97
07-08-2023 22:09:20	4	1	YES	GUIDED	91	2.559999942779541	2.559999942779541	112.7971685	-7.2768031	19.98
07-08-2023 22:09:20	4	1	YES	GUIDED	91	2.569999933242798	2.569999933242798	112.7971797	-7.2768038	19.98
07-08-2023 22:09:21	4	1	YES	GUIDED	91	2.609999895095825	2.609999895095825	112.7971853	-7.2768042	19.98
07-08-2023 22:09:21	4	1	YES	GUIDED	91	2.6499998569488525	2.6499998569488525	112.7971968	-7.276805	19.98
07-08-2023 22:09:22	4	1	YES	GUIDED	91	2.690000057220459	2.690000057220459	112.7972084	-7.2768057	19.98
07-08-2023 22:09:22	4	1	YES	GUIDED	91	2.759999990463257	2.759999990463257	112.7972263	-7.2768066	19.99
07-08-2023 22:09:23	4	1	YES	GUIDED	91	2.7799999713897705	2.7799999713897705	112.7972384	-7.2768071	19.99
07-08-2023 22:09:23	4	1	YES	GUIDED	91	2.809999942779541	2.809999942779541	112.7972506	-7.2768076	19.99
07-08-2023 22:09:24	4	1	YES	GUIDED	91	2.819999933242798	2.819999933242798	112.7972629	-7.276808	19.99
07-08-2023 22:09:24	4	1	YES	GUIDED	91	2.8499999046325684	2.8499999046325684	112.7972753	-7.2768084	19.99
07-08-2023 22:09:25	4	1	YES	GUIDED	91	2.869999885559082	2.869999885559082	112.7972878	-7.2768088	19.99
07-08-2023 22:09:25	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7973003	-7.2768092	20.0
07-08-2023 22:09:26	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7973129	-7.2768095	20.0
07-08-2023 22:09:26	4	1	YES	GUIDED	91	2.8899998664855957	2.8899998664855957	112.7973317	-7.2768099	20.0
07-08-2023 22:09:27	4	1	YES	GUIDED	91	2.8999998569488525	2.8999998569488525	112.7973443	-7.2768102	20.0
07-08-2023 22:09:27	4	1	YES	GUIDED	90	2.9099998474121094	2.9099998474121094	112.797357	-7.2768105	20.0
07-08-2023 22:09:28	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7973697	-7.2768108	20.01
07-08-2023 22:09:28	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7973824	-7.2768111	20.01
07-08-2023 22:09:29	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7973952	-7.2768114	20.01
07-08-2023 22:09:29	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7974079	-7.2768117	20.01
07-08-2023 22:09:30	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7974207	-7.276812	20.01
07-08-2023 22:09:30	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7974334	-7.2768123	20.01
07-08-2023 22:09:31	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7974462	-7.2768126	20.01
07-08-2023 22:09:31	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7974591	-7.2768128	20.01
07-08-2023 22:09:32	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7974785	-7.2768132	20.02
07-08-2023 22:09:32	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7974913	-7.2768135	20.02
07-08-2023 22:09:33	4	1	YES	GUIDED	91	2.950000047683716	2.950000047683716	112.7975042	-7.2768139	20.02
07-08-2023 22:09:33	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.797517	-7.2768142	20.02
07-08-2023 22:09:34	4	1	YES	GUIDED	91	2.919999837875366	2.919999837875366	112.7975298	-7.2768144	20.02
07-08-2023 22:09:34	4	1	YES	GUIDED	91	2.919999837875366	2.919999837875366	112.7975425	-7.2768147	20.02
07-08-2023 22:09:35	4	1	YES	GUIDED	91	2.919999837875366	2.919999837875366	112.7975552	-7.2768149	20.02
07-08-2023 22:09:35	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.797568	-7.2768152	20.02
07-08-2023 22:09:36	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7975807	-7.2768154	20.02
07-08-2023 22:09:36	4	1	YES	GUIDED	91	2.929999828338623	2.929999828338623	112.7975934	-7.2768156	20.02
07-08-2023 22:09:37	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7976062	-7.2768159	20.02
07-08-2023 22:09:37	4	1	YES	GUIDED	91	2.93999981880188	2.93999981880188	112.7976189	-7.2768162	20.02
07-08-2023 22:09:38	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7976318	-7.2768166	20.02
07-08-2023 22:09:38	4	1	YES	GUIDED	91	2.9600000381469727	2.9600000381469727	112.7976446	-7.276817	20.02
07-08-2023 22:09:39	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976575	-7.2768172	20.02
07-08-2023 22:09:39	4	1	YES	GUIDED	90	2.9700000286102295	2.9700000286102295	112.7976704	-7.2768175	20.02
07-08-2023 22:09:40	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7976897	-7.2768181	20.02
07-08-2023 22:09:40	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7977027	-7.2768184	20.02
07-08-2023 22:09:41	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.7977156	-7.2768187	20.02
07-08-2023 22:09:41	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977286	-7.276819	20.02
07-08-2023 22:09:42	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977481	-7.2768195	20.02
07-08-2023 22:09:42	4	1	YES	GUIDED	91	2.990000009536743	2.990000009536743	112.7977611	-7.2768198	20.02
07-08-2023 22:09:43	4	1	YES	GUIDED	90	2.9800000190734863	2.9800000190734863	112.797774	-7.27682	20.02
07-08-2023 22:09:43	4	1	YES	GUIDED	91	2.9800000190734863	2.9800000190734863	112.797787	-7.2768203	20.01
07-08-2023 22:09:44	4	1	YES	GUIDED	91	2.9700000286102295	2.9700000286102295	112.7977999	-7.2768206	20.01
07-08-2023 22:09:44	4	1	YES	GUIDED	91	2.879999876022339	2.879999876022339	112.7978122	-7.2768208	20.01
07-08-2023 22:09:45	4	1	YES	GUIDED	91	2.5299999713897705	2.5299999713897705	112.7978232	-7.276821	20.01
07-08-2023 22:09:45	4	1	YES	GUIDED	91	2.1499998569488525	2.1499998569488525	112.7978321	-7.2768212	20.01
07-08-2023 22:09:46	5	1	YES	GUIDED	91	1.5	1.5	112.7978387	-7.2768214	20.01
07-08-2023 22:09:46	5	1	YES	GUIDED	94	1.0299999713897705	1.0299999713897705	112.797843	-7.2768216	20.0
07-08-2023 22:09:47	5	1	YES	GUIDED	110	0.7799999713897705	0.7799999713897705	112.7978466	-7.2768223	20.0
07-08-2023 22:09:47	5	1	YES	GUIDED	131	1.4900000095367432	1.4900000095367432	112.7978544	-7.2768268	19.99
07-08-2023 22:09:48	5	1	YES	GUIDED	130	1.6899999380111694	1.6899999380111694	112.7978578	-7.276829	19.99
07-08-2023 22:09:48	5	1	YES	GUIDED	126	2.059999942779541	2.059999942779541	112.7978654	-7.2768337	20.0
07-08-2023 22:09:49	5	1	YES	GUIDED	126	2.119999885559082	2.119999885559082	112.7978731	-7.2768387	20.0
07-08-2023 22:09:49	5	1	YES	GUIDED	127	2.1399998664855957	2.1399998664855957	112.7978807	-7.2768441	20.0
07-08-2023 22:09:50	5	1	YES	GUIDED	127	2.259999990463257	2.259999990463257	112.7978923	-7.2768529	19.99
