MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 19:04:47	2	1	YES	GUIDED	306	2.1399998664855957	2.1399998664855957	112.797448	-7.2776704	19.98
09-08-2023 19:04:47	2	1	YES	GUIDED	306	2.25	2.25	112.79744	-7.2776646	19.98
09-08-2023 19:04:48	2	1	YES	GUIDED	306	2.419999837875366	2.419999837875366	112.7974316	-7.2776584	19.98
09-08-2023 19:04:48	2	1	YES	GUIDED	307	2.4700000286102295	2.4700000286102295	112.7974229	-7.2776521	19.98
09-08-2023 19:04:49	2	1	YES	GUIDED	307	2.5	2.5	112.7974141	-7.2776456	19.98
09-08-2023 19:04:49	2	1	YES	GUIDED	306	2.569999933242798	2.569999933242798	112.7974051	-7.277639	19.97
09-08-2023 19:04:50	2	1	YES	GUIDED	306	2.6499998569488525	2.6499998569488525	112.7973912	-7.2776289	19.97
09-08-2023 19:04:50	2	1	YES	GUIDED	306	2.7300000190734863	2.7300000190734863	112.7973816	-7.2776219	19.97
09-08-2023 19:04:51	2	1	YES	GUIDED	306	2.759999990463257	2.759999990463257	112.7973719	-7.2776149	19.96
09-08-2023 19:04:51	2	1	YES	GUIDED	306	2.799999952316284	2.799999952316284	112.7973622	-7.2776078	19.96
09-08-2023 19:04:52	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7973523	-7.2776006	19.96
09-08-2023 19:04:52	2	1	YES	GUIDED	306	2.8499999046325684	2.8499999046325684	112.7973424	-7.2775934	19.96
09-08-2023 19:04:53	2	1	YES	GUIDED	306	2.879999876022339	2.879999876022339	112.7973323	-7.277586	19.96
09-08-2023 19:04:53	2	1	YES	GUIDED	306	2.8899998664855957	2.8899998664855957	112.7973171	-7.277575	19.96
09-08-2023 19:04:54	2	1	YES	GUIDED	306	2.8999998569488525	2.8999998569488525	112.797307	-7.2775676	19.96
09-08-2023 19:04:54	2	1	YES	GUIDED	306	2.8999998569488525	2.8999998569488525	112.7972968	-7.2775602	19.96
09-08-2023 19:04:55	2	1	YES	GUIDED	306	2.9099998474121094	2.9099998474121094	112.7972867	-7.2775528	19.95
09-08-2023 19:04:55	2	1	YES	GUIDED	306	2.9099998474121094	2.9099998474121094	112.7972816	-7.2775491	19.95
09-08-2023 19:04:56	2	1	YES	GUIDED	306	2.929999828338623	2.929999828338623	112.7972663	-7.2775378	19.95
09-08-2023 19:04:56	2	1	YES	GUIDED	307	2.929999828338623	2.929999828338623	112.797256	-7.2775303	19.96
09-08-2023 19:04:57	2	1	YES	GUIDED	307	2.929999828338623	2.929999828338623	112.7972458	-7.2775228	19.96
09-08-2023 19:04:57	2	1	YES	GUIDED	306	2.929999828338623	2.929999828338623	112.7972355	-7.2775153	19.96
09-08-2023 19:04:58	2	1	YES	GUIDED	306	2.919999837875366	2.919999837875366	112.7972252	-7.2775077	19.96
09-08-2023 19:04:58	2	1	YES	GUIDED	306	2.9099998474121094	2.9099998474121094	112.7972151	-7.2775002	19.96
09-08-2023 19:04:59	2	1	YES	GUIDED	306	2.919999837875366	2.919999837875366	112.7972049	-7.2774926	19.96
09-08-2023 19:04:59	2	1	YES	GUIDED	306	2.919999837875366	2.919999837875366	112.7971947	-7.277485	19.96
09-08-2023 19:05:00	2	1	YES	GUIDED	307	2.9099998474121094	2.9099998474121094	112.7971845	-7.2774774	19.96
09-08-2023 19:05:00	2	1	YES	GUIDED	307	2.8999998569488525	2.8999998569488525	112.7971744	-7.2774699	19.96
09-08-2023 19:05:01	2	1	YES	GUIDED	307	2.8999998569488525	2.8999998569488525	112.7971591	-7.2774585	19.96
09-08-2023 19:05:01	2	1	YES	GUIDED	306	2.869999885559082	2.869999885559082	112.7971491	-7.2774511	19.96
09-08-2023 19:05:02	2	1	YES	GUIDED	306	2.740000009536743	2.740000009536743	112.7971398	-7.2774442	19.97
09-08-2023 19:05:02	2	1	YES	GUIDED	306	2.3399999141693115	2.3399999141693115	112.7971317	-7.2774381	19.97
09-08-2023 19:05:03	3	1	YES	GUIDED	306	1.9299999475479126	1.9299999475479126	112.7971254	-7.2774331	19.98
09-08-2023 19:05:03	3	1	YES	GUIDED	311	1.2699999809265137	1.2699999809265137	112.7971211	-7.2774295	19.99
09-08-2023 19:05:04	3	1	YES	GUIDED	326	0.8199999928474426	0.8199999928474426	112.7971188	-7.2774271	19.99
09-08-2023 19:05:04	3	1	YES	GUIDED	345	0.5	0.5	112.7971186	-7.2774251	19.99
09-08-2023 19:05:05	3	1	YES	GUIDED	4	0.6699999570846558	0.6699999570846558	112.7971205	-7.2774227	19.99
09-08-2023 19:05:05	3	1	YES	GUIDED	23	0.9300000071525574	0.9300000071525574	112.7971259	-7.2774186	19.98
09-08-2023 19:05:06	3	1	YES	GUIDED	43	1.2599999904632568	1.2599999904632568	112.7971284	-7.277417	19.98
09-08-2023 19:05:06	3	1	YES	GUIDED	61	1.5299999713897705	1.5299999713897705	112.7971342	-7.2774135	19.98
09-08-2023 19:05:07	3	1	YES	GUIDED	66	1.75	1.75	112.7971411	-7.2774096	19.98
09-08-2023 19:05:07	3	1	YES	GUIDED	61	1.9900000095367432	1.9900000095367432	112.7971484	-7.2774051	19.99
09-08-2023 19:05:08	3	1	YES	GUIDED	62	2.0199999809265137	2.0199999809265137	112.79716	-7.2773986	19.99
09-08-2023 19:05:08	3	1	YES	GUIDED	62	2.059999942779541	2.059999942779541	112.797168	-7.2773946	20.0
09-08-2023 19:05:09	3	1	YES	GUIDED	62	2.1399998664855957	2.1399998664855957	112.7971765	-7.2773906	20.0
09-08-2023 19:05:09	3	1	YES	GUIDED	62	2.2799999713897705	2.2799999713897705	112.7971855	-7.2773864	20.0
09-08-2023 19:05:10	3	1	YES	GUIDED	62	2.369999885559082	2.369999885559082	112.7971947	-7.2773819	20.0
09-08-2023 19:05:10	3	1	YES	GUIDED	62	2.429999828338623	2.429999828338623	112.7972043	-7.2773774	20.0
09-08-2023 19:05:11	3	1	YES	GUIDED	62	2.5299999713897705	2.5299999713897705	112.7972141	-7.2773727	20.0
09-08-2023 19:05:11	3	1	YES	GUIDED	62	2.5999999046325684	2.5999999046325684	112.7972293	-7.2773654	20.01
09-08-2023 19:05:12	3	1	YES	GUIDED	62	2.669999837875366	2.669999837875366	112.7972396	-7.2773603	20.01
09-08-2023 19:05:12	3	1	YES	GUIDED	62	2.700000047683716	2.700000047683716	112.7972499	-7.2773551	20.01
09-08-2023 19:05:13	3	1	YES	GUIDED	62	2.7100000381469727	2.7100000381469727	112.7972604	-7.2773498	20.01
09-08-2023 19:05:13	3	1	YES	GUIDED	62	2.7699999809265137	2.7699999809265137	112.797271	-7.2773444	20.01
09-08-2023 19:05:14	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7972817	-7.2773388	20.01
09-08-2023 19:05:14	3	1	YES	GUIDED	62	2.8399999141693115	2.8399999141693115	112.7972925	-7.2773332	20.01
09-08-2023 19:05:15	3	1	YES	GUIDED	62	2.8499999046325684	2.8499999046325684	112.7973034	-7.2773275	20.01
09-08-2023 19:05:15	3	1	YES	GUIDED	62	2.869999885559082	2.869999885559082	112.7973144	-7.2773217	20.01
09-08-2023 19:05:16	3	1	YES	GUIDED	62	2.879999876022339	2.879999876022339	112.7973253	-7.2773158	20.01
09-08-2023 19:05:16	3	1	YES	GUIDED	62	2.8899998664855957	2.8899998664855957	112.7973363	-7.2773098	20.01
09-08-2023 19:05:17	3	1	YES	GUIDED	62	2.8899998664855957	2.8899998664855957	112.7973473	-7.2773039	20.01
09-08-2023 19:05:17	3	1	YES	GUIDED	62	2.8999998569488525	2.8999998569488525	112.7973639	-7.2772951	20.01
09-08-2023 19:05:18	3	1	YES	GUIDED	62	2.9099998474121094	2.9099998474121094	112.797375	-7.2772892	20.01
09-08-2023 19:05:18	3	1	YES	GUIDED	62	2.9099998474121094	2.9099998474121094	112.7973861	-7.2772832	20.01
09-08-2023 19:05:19	3	1	YES	GUIDED	62	2.9099998474121094	2.9099998474121094	112.7973972	-7.2772772	20.01
09-08-2023 19:05:19	3	1	YES	GUIDED	61	2.919999837875366	2.919999837875366	112.7974084	-7.2772713	20.01
09-08-2023 19:05:20	3	1	YES	GUIDED	62	2.919999837875366	2.919999837875366	112.7974196	-7.2772655	20.01
09-08-2023 19:05:20	3	1	YES	GUIDED	62	2.919999837875366	2.919999837875366	112.7974309	-7.2772596	20.0
09-08-2023 19:05:21	3	1	YES	GUIDED	62	2.919999837875366	2.919999837875366	112.7974422	-7.2772539	20.0
09-08-2023 19:05:21	3	1	YES	GUIDED	62	2.929999828338623	2.929999828338623	112.7974535	-7.2772481	20.0
09-08-2023 19:05:22	3	1	YES	GUIDED	62	2.929999828338623	2.929999828338623	112.7974648	-7.2772423	20.0
09-08-2023 19:05:22	3	1	YES	GUIDED	62	2.929999828338623	2.929999828338623	112.7974762	-7.2772365	20.0
09-08-2023 19:05:23	3	1	YES	GUIDED	62	2.93999981880188	2.93999981880188	112.7974874	-7.2772307	20.0
09-08-2023 19:05:23	3	1	YES	GUIDED	62	2.93999981880188	2.93999981880188	112.7974988	-7.2772249	20.0
09-08-2023 19:05:24	3	1	YES	GUIDED	62	2.950000047683716	2.950000047683716	112.7975102	-7.277219	20.0
09-08-2023 19:05:24	3	1	YES	GUIDED	62	2.950000047683716	2.950000047683716	112.7975215	-7.2772131	20.0
09-08-2023 19:05:25	3	1	YES	GUIDED	62	2.9600000381469727	2.9600000381469727	112.7975385	-7.2772042	19.99
09-08-2023 19:05:25	3	1	YES	GUIDED	62	2.9600000381469727	2.9600000381469727	112.79755	-7.2771984	19.99
09-08-2023 19:05:26	3	1	YES	GUIDED	62	2.9700000286102295	2.9700000286102295	112.7975615	-7.2771925	19.99
09-08-2023 19:05:26	3	1	YES	GUIDED	62	2.9800000190734863	2.9800000190734863	112.797573	-7.2771867	19.99
09-08-2023 19:05:27	3	1	YES	GUIDED	62	2.990000009536743	2.990000009536743	112.7975846	-7.2771807	19.99
09-08-2023 19:05:27	3	1	YES	GUIDED	61	2.9800000190734863	2.9800000190734863	112.7975961	-7.2771748	20.0
09-08-2023 19:05:28	3	1	YES	GUIDED	62	2.8899998664855957	2.8899998664855957	112.7976071	-7.2771691	20.0
09-08-2023 19:05:28	3	1	YES	GUIDED	62	2.700000047683716	2.700000047683716	112.7976172	-7.2771639	20.0
09-08-2023 19:05:29	3	1	YES	GUIDED	62	2.200000047683716	2.200000047683716	112.7976257	-7.2771597	20.0
09-08-2023 19:05:29	4	1	YES	GUIDED	62	1.5399999618530273	1.5399999618530273	112.7976346	-7.2771554	20.0
09-08-2023 19:05:30	4	1	YES	GUIDED	70	0.85999995470047	0.85999995470047	112.7976381	-7.2771539	20.0
09-08-2023 19:05:30	4	1	YES	GUIDED	88	0.8799999952316284	0.8799999952316284	112.7976423	-7.2771531	20.0
09-08-2023 19:05:31	4	1	YES	GUIDED	98	1.5299999713897705	1.5299999713897705	112.7976489	-7.277153	19.99
09-08-2023 19:05:31	4	1	YES	GUIDED	95	1.909999966621399	1.909999966621399	112.7976573	-7.277153	19.99
09-08-2023 19:05:32	4	1	YES	GUIDED	93	2.0999999046325684	2.0999999046325684	112.7976666	-7.277153	20.0
09-08-2023 19:05:32	4	1	YES	GUIDED	94	2.1499998569488525	2.1499998569488525	112.7976761	-7.2771533	20.0
09-08-2023 19:05:33	4	1	YES	GUIDED	94	2.1599998474121094	2.1599998474121094	112.7976856	-7.277154	20.0
09-08-2023 19:05:33	4	1	YES	GUIDED	94	2.25	2.25	112.7976953	-7.2771549	20.0
09-08-2023 19:05:34	4	1	YES	GUIDED	94	2.319999933242798	2.319999933242798	112.7977055	-7.2771559	20.0
09-08-2023 19:05:34	4	1	YES	GUIDED	94	2.4099998474121094	2.4099998474121094	112.7977161	-7.2771569	20.0
09-08-2023 19:05:35	4	1	YES	GUIDED	94	2.5299999713897705	2.5299999713897705	112.7977271	-7.2771579	20.0
09-08-2023 19:05:35	4	1	YES	GUIDED	94	2.609999895095825	2.609999895095825	112.7977441	-7.2771596	20.0
09-08-2023 19:05:36	4	1	YES	GUIDED	94	2.6599998474121094	2.6599998474121094	112.7977556	-7.2771608	20.0
09-08-2023 19:05:36	4	1	YES	GUIDED	94	2.679999828338623	2.679999828338623	112.7977672	-7.277162	20.0
09-08-2023 19:05:37	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.797779	-7.2771633	20.0
09-08-2023 19:05:37	4	1	YES	GUIDED	94	2.7699999809265137	2.7699999809265137	112.797791	-7.2771645	20.0
09-08-2023 19:05:38	4	1	YES	GUIDED	94	2.809999942779541	2.809999942779541	112.7978033	-7.2771657	19.99
09-08-2023 19:05:38	4	1	YES	GUIDED	94	2.8499999046325684	2.8499999046325684	112.7978156	-7.2771669	19.99
09-08-2023 19:05:39	4	1	YES	GUIDED	94	2.869999885559082	2.869999885559082	112.7978281	-7.2771682	19.99
09-08-2023 19:05:39	4	1	YES	GUIDED	94	2.8999998569488525	2.8999998569488525	112.7978407	-7.2771694	19.99
09-08-2023 19:05:40	4	1	YES	GUIDED	94	2.919999837875366	2.919999837875366	112.7978534	-7.2771707	19.99
09-08-2023 19:05:40	4	1	YES	GUIDED	94	2.93999981880188	2.93999981880188	112.7978661	-7.2771718	19.99
09-08-2023 19:05:41	4	1	YES	GUIDED	94	2.950000047683716	2.950000047683716	112.7978789	-7.2771728	19.99
09-08-2023 19:05:41	4	1	YES	GUIDED	94	2.950000047683716	2.950000047683716	112.797898	-7.2771745	19.99
09-08-2023 19:05:42	4	1	YES	GUIDED	94	2.9700000286102295	2.9700000286102295	112.7979108	-7.2771755	19.99
09-08-2023 19:05:42	4	1	YES	GUIDED	94	2.990000009536743	2.990000009536743	112.7979237	-7.2771766	19.99
09-08-2023 19:05:43	4	1	YES	GUIDED	94	3.0	3.0	112.7979367	-7.2771777	19.99
09-08-2023 19:05:43	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7979496	-7.2771788	19.99
09-08-2023 19:05:44	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7979627	-7.2771799	19.99
09-08-2023 19:05:44	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7979758	-7.277181	19.99
09-08-2023 19:05:45	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7979889	-7.277182	19.99
09-08-2023 19:05:45	4	1	YES	GUIDED	94	3.0	3.0	112.7980019	-7.277183	20.0
09-08-2023 19:05:46	4	1	YES	GUIDED	94	3.0	3.0	112.7980149	-7.277184	20.0
09-08-2023 19:05:46	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.798028	-7.277185	20.0
09-08-2023 19:05:47	4	1	YES	GUIDED	94	3.0299999713897705	3.0299999713897705	112.798041	-7.277186	20.0
09-08-2023 19:05:47	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7980606	-7.2771876	20.0
09-08-2023 19:05:48	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7980737	-7.2771887	20.0
09-08-2023 19:05:48	4	1	YES	GUIDED	94	3.0399999618530273	3.0399999618530273	112.7980868	-7.2771898	20.0
09-08-2023 19:05:49	4	1	YES	GUIDED	94	3.0399999618530273	3.0399999618530273	112.7981	-7.2771909	20.0
09-08-2023 19:05:49	4	1	YES	GUIDED	94	3.0399999618530273	3.0399999618530273	112.7981131	-7.277192	20.0
09-08-2023 19:05:50	4	1	YES	GUIDED	94	3.0299999713897705	3.0299999713897705	112.7981262	-7.277193	20.01
09-08-2023 19:05:50	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7981392	-7.2771941	20.01
09-08-2023 19:05:51	4	1	YES	GUIDED	94	3.009999990463257	3.009999990463257	112.7981522	-7.2771951	20.01
09-08-2023 19:05:51	4	1	YES	GUIDED	94	3.0199999809265137	3.0199999809265137	112.7981653	-7.2771961	20.01
09-08-2023 19:05:52	4	1	YES	GUIDED	94	3.0299999713897705	3.0299999713897705	112.7981784	-7.2771971	20.01
09-08-2023 19:05:52	4	1	YES	GUIDED	94	3.0299999713897705	3.0299999713897705	112.7981914	-7.2771981	20.01
09-08-2023 19:05:53	4	1	YES	GUIDED	94	2.8499999046325684	2.8499999046325684	112.7982038	-7.2771991	20.01
09-08-2023 19:05:53	4	1	YES	GUIDED	94	2.4099998474121094	2.4099998474121094	112.7982193	-7.2772002	20.01
09-08-2023 19:05:54	5	1	YES	GUIDED	94	1.7400000095367432	1.7400000095367432	112.7982268	-7.2772006	20.01
09-08-2023 19:05:54	5	1	YES	GUIDED	102	1.2400000095367432	1.2400000095367432	112.7982319	-7.277201	20.01
09-08-2023 19:05:55	5	1	YES	GUIDED	119	1.059999942779541	1.059999942779541	112.7982362	-7.2772026	20.01
09-08-2023 19:05:55	5	1	YES	GUIDED	136	1.4299999475479126	1.4299999475479126	112.7982413	-7.2772064	20.01
09-08-2023 19:05:56	5	1	YES	GUIDED	139	1.7999999523162842	1.7999999523162842	112.7982476	-7.2772118	20.01
09-08-2023 19:05:56	5	1	YES	GUIDED	134	2.1399998664855957	2.1399998664855957	112.7982548	-7.2772177	20.01
09-08-2023 19:05:57	5	1	YES	GUIDED	134	2.200000047683716	2.200000047683716	112.7982621	-7.2772238	20.01
09-08-2023 19:05:57	5	1	YES	GUIDED	135	2.2300000190734863	2.2300000190734863	112.7982692	-7.2772305	20.01
09-08-2023 19:05:58	5	1	YES	GUIDED	135	2.2799999713897705	2.2799999713897705	112.7982763	-7.2772375	20.01
09-08-2023 19:05:58	5	1	YES	GUIDED	135	2.359999895095825	2.359999895095825	112.7982835	-7.277245	20.01
09-08-2023 19:05:59	5	1	YES	GUIDED	135	2.4800000190734863	2.4800000190734863	112.798291	-7.2772528	20.01
09-08-2023 19:06:00	5	1	YES	GUIDED	135	2.5899999141693115	2.5899999141693115	112.7983026	-7.2772651	20.01
09-08-2023 19:06:00	5	1	YES	GUIDED	135	2.669999837875366	2.669999837875366	112.7983105	-7.2772737	20.01
09-08-2023 19:06:01	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.7983186	-7.2772825	20.0
09-08-2023 19:06:01	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7983267	-7.2772914	20.0
09-08-2023 19:06:02	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7983349	-7.2773004	20.0
09-08-2023 19:06:02	5	1	YES	GUIDED	135	2.819999933242798	2.819999933242798	112.7983432	-7.2773095	20.0
09-08-2023 19:06:03	5	1	YES	GUIDED	135	2.869999885559082	2.869999885559082	112.7983516	-7.2773186	20.0
09-08-2023 19:06:03	5	1	YES	GUIDED	135	2.8999998569488525	2.8999998569488525	112.7983602	-7.2773277	20.0
09-08-2023 19:06:04	5	1	YES	GUIDED	135	2.9600000381469727	2.9600000381469727	112.7983688	-7.2773371	20.0
09-08-2023 19:06:04	5	1	YES	GUIDED	135	2.990000009536743	2.990000009536743	112.7983777	-7.2773465	20.0
09-08-2023 19:06:05	5	1	YES	GUIDED	135	3.009999990463257	3.009999990463257	112.7983867	-7.2773559	20.0
09-08-2023 19:06:05	5	1	YES	GUIDED	135	3.0199999809265137	3.0199999809265137	112.7983957	-7.2773654	20.0
09-08-2023 19:06:06	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7984093	-7.2773796	20.0
09-08-2023 19:06:06	5	1	YES	GUIDED	135	3.0299999713897705	3.0299999713897705	112.7984183	-7.277389	20.0
09-08-2023 19:06:07	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7984275	-7.2773985	20.0
09-08-2023 19:06:07	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7984366	-7.2774079	19.99
09-08-2023 19:06:08	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7984459	-7.2774174	19.99
09-08-2023 19:06:08	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7984552	-7.2774268	19.99
09-08-2023 19:06:09	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7984646	-7.2774362	19.99
09-08-2023 19:06:09	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7984739	-7.2774456	19.99
09-08-2023 19:06:10	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7984831	-7.2774549	19.99
09-08-2023 19:06:10	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7984923	-7.2774643	19.99
09-08-2023 19:06:11	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7985015	-7.2774736	19.99
09-08-2023 19:06:11	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7985108	-7.277483	19.98
09-08-2023 19:06:12	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7985247	-7.277497	19.98
09-08-2023 19:06:12	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.798534	-7.2775062	19.98
09-08-2023 19:06:13	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7985433	-7.2775156	19.98
09-08-2023 19:06:13	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7985526	-7.277525	19.98
09-08-2023 19:06:14	5	1	YES	GUIDED	135	3.049999952316284	3.049999952316284	112.7985618	-7.2775343	19.97
09-08-2023 19:06:14	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7985711	-7.2775436	19.97
09-08-2023 19:06:15	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7985803	-7.277553	19.97
09-08-2023 19:06:15	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7985895	-7.2775623	19.97
09-08-2023 19:06:16	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7985987	-7.2775717	19.97
09-08-2023 19:06:16	5	1	YES	GUIDED	135	3.069999933242798	3.069999933242798	112.798608	-7.2775811	19.97
09-08-2023 19:06:17	5	1	YES	GUIDED	135	3.059999942779541	3.059999942779541	112.7986173	-7.2775905	19.97
09-08-2023 19:06:17	5	1	YES	GUIDED	135	3.0399999618530273	3.0399999618530273	112.7986265	-7.2775999	19.97
09-08-2023 19:06:18	5	1	YES	GUIDED	135	2.919999837875366	2.919999837875366	112.7986398	-7.2776134	19.97
09-08-2023 19:06:18	5	1	YES	GUIDED	135	2.549999952316284	2.549999952316284	112.7986475	-7.2776213	19.97
09-08-2023 19:06:19	6	1	YES	GUIDED	135	2.1399998664855957	2.1399998664855957	112.7986537	-7.2776274	19.98
