MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797121	-7.277426	20.0	Yes
2	WAYPOINT	2	112.797121	-7.277426	20.0	Yes
3	WAYPOINT	3	112.797635	-7.277154	20.0	Yes
4	WAYPOINT	4	112.798234	-7.2772	20.0	Yes
5	WAYPOINT	5	112.798657	-7.277632	20.0	Yes
6	WAYPOINT	6	112.797488	-7.277695	20.0	Yes
7	LAND	7	112.797488	-7.277695	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
09-08-2023 18:40:25	2	1	YES	GUIDED	306	2.7100000381469727	2.7100000381469727	112.7973714	-7.2776132	20.0
09-08-2023 18:40:25	2	1	YES	GUIDED	306	2.740000009536743	2.740000009536743	112.7973618	-7.2776062	20.0
09-08-2023 18:40:26	2	1	YES	GUIDED	306	2.7699999809265137	2.7699999809265137	112.7973521	-7.2775992	20.0
09-08-2023 18:40:26	2	1	YES	GUIDED	306	2.7799999713897705	2.7799999713897705	112.7973423	-7.2775921	20.0
09-08-2023 18:40:27	2	1	YES	GUIDED	306	2.799999952316284	2.799999952316284	112.7973325	-7.277585	20.0
09-08-2023 18:40:27	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7973226	-7.2775778	20.0
09-08-2023 18:40:28	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7973128	-7.2775707	20.0
09-08-2023 18:40:28	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7973029	-7.2775635	20.0
09-08-2023 18:40:29	2	1	YES	GUIDED	306	2.8299999237060547	2.8299999237060547	112.7972879	-7.2775527	20.0
09-08-2023 18:40:29	2	1	YES	GUIDED	306	2.8299999237060547	2.8299999237060547	112.7972779	-7.2775455	20.0
09-08-2023 18:40:30	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.797268	-7.2775383	20.0
09-08-2023 18:40:30	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7972581	-7.2775312	20.0
09-08-2023 18:40:31	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7972482	-7.277524	20.0
09-08-2023 18:40:31	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7972383	-7.277517	20.01
09-08-2023 18:40:32	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7972283	-7.2775098	20.01
09-08-2023 18:40:32	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7972184	-7.2775026	20.01
09-08-2023 18:40:33	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7972086	-7.2774954	20.01
09-08-2023 18:40:33	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7971988	-7.2774881	20.01
09-08-2023 18:40:34	2	1	YES	GUIDED	306	2.799999952316284	2.799999952316284	112.797189	-7.2774809	20.01
09-08-2023 18:40:34	2	1	YES	GUIDED	306	2.809999942779541	2.809999942779541	112.7971792	-7.2774736	20.01
09-08-2023 18:40:35	2	1	YES	GUIDED	306	2.8299999237060547	2.8299999237060547	112.7971644	-7.2774626	20.01
09-08-2023 18:40:35	2	1	YES	GUIDED	306	2.819999933242798	2.819999933242798	112.7971545	-7.2774554	20.01
09-08-2023 18:40:36	2	1	YES	GUIDED	306	2.7699999809265137	2.7699999809265137	112.797145	-7.2774483	20.01
09-08-2023 18:40:36	2	1	YES	GUIDED	306	2.4800000190734863	2.4800000190734863	112.7971363	-7.2774417	20.01
09-08-2023 18:40:37	2	1	YES	GUIDED	306	2.1499998569488525	2.1499998569488525	112.7971291	-7.2774362	20.01
09-08-2023 18:40:37	3	1	YES	GUIDED	306	1.7400000095367432	1.7400000095367432	112.7971238	-7.2774318	20.01
09-08-2023 18:40:38	3	1	YES	GUIDED	312	1.0799999237060547	1.0799999237060547	112.7971202	-7.2774289	20.01
09-08-2023 18:40:38	3	1	YES	GUIDED	329	0.6899999976158142	0.6899999976158142	112.7971184	-7.2774269	20.01
09-08-2023 18:40:39	3	1	YES	GUIDED	348	0.429999977350235	0.429999977350235	112.7971187	-7.2774251	20.01
09-08-2023 18:40:39	3	1	YES	GUIDED	7	0.6899999976158142	0.6899999976158142	112.797121	-7.2774228	20.01
09-08-2023 18:40:40	3	1	YES	GUIDED	26	0.949999988079071	0.949999988079071	112.7971247	-7.2774202	20.01
09-08-2023 18:40:40	3	1	YES	GUIDED	46	1.2899999618530273	1.2899999618530273	112.7971296	-7.2774173	20.01
09-08-2023 18:40:41	3	1	YES	GUIDED	66	1.6699999570846558	1.6699999570846558	112.7971392	-7.2774121	20.01
09-08-2023 18:40:41	3	1	YES	GUIDED	63	1.9499999284744263	1.9499999284744263	112.7971466	-7.277408	20.01
09-08-2023 18:40:42	3	1	YES	GUIDED	61	2.0799999237060547	2.0799999237060547	112.7971545	-7.2774034	20.01
09-08-2023 18:40:42	3	1	YES	GUIDED	62	2.119999885559082	2.119999885559082	112.7971626	-7.2773992	20.01
09-08-2023 18:40:43	3	1	YES	GUIDED	62	2.1499998569488525	2.1499998569488525	112.7971711	-7.2773951	20.01
09-08-2023 18:40:43	3	1	YES	GUIDED	62	2.2300000190734863	2.2300000190734863	112.7971801	-7.2773909	20.01
09-08-2023 18:40:44	3	1	YES	GUIDED	62	2.359999895095825	2.359999895095825	112.7971894	-7.2773865	20.01
09-08-2023 18:40:44	3	1	YES	GUIDED	62	2.450000047683716	2.450000047683716	112.797199	-7.2773819	20.01
09-08-2023 18:40:45	3	1	YES	GUIDED	62	2.549999952316284	2.549999952316284	112.7972089	-7.2773772	20.01
09-08-2023 18:40:45	3	1	YES	GUIDED	62	2.5999999046325684	2.5999999046325684	112.797219	-7.2773722	20.01
09-08-2023 18:40:46	3	1	YES	GUIDED	62	2.6499998569488525	2.6499998569488525	112.7972294	-7.2773671	20.01
09-08-2023 18:40:46	3	1	YES	GUIDED	62	2.7200000286102295	2.7200000286102295	112.79724	-7.2773619	20.01
09-08-2023 18:40:47	3	1	YES	GUIDED	61	2.759999990463257	2.759999990463257	112.797256	-7.2773537	20.01
09-08-2023 18:40:47	3	1	YES	GUIDED	62	2.7799999713897705	2.7799999713897705	112.7972667	-7.2773481	20.01
09-08-2023 18:40:48	3	1	YES	GUIDED	62	2.7899999618530273	2.7899999618530273	112.7972774	-7.2773424	20.01
09-08-2023 18:40:48	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7972882	-7.2773366	20.01
09-08-2023 18:40:49	3	1	YES	GUIDED	62	2.8399999141693115	2.8399999141693115	112.797299	-7.2773308	20.01
09-08-2023 18:40:49	3	1	YES	GUIDED	62	2.8399999141693115	2.8399999141693115	112.7973099	-7.277325	20.01
09-08-2023 18:40:50	3	1	YES	GUIDED	62	2.8499999046325684	2.8499999046325684	112.7973209	-7.2773192	20.01
09-08-2023 18:40:50	3	1	YES	GUIDED	62	2.8499999046325684	2.8499999046325684	112.7973318	-7.2773133	20.01
09-08-2023 18:40:51	3	1	YES	GUIDED	62	2.859999895095825	2.859999895095825	112.7973428	-7.2773075	20.01
09-08-2023 18:40:51	3	1	YES	GUIDED	62	2.859999895095825	2.859999895095825	112.7973538	-7.2773016	20.01
09-08-2023 18:40:52	3	1	YES	GUIDED	62	2.8499999046325684	2.8499999046325684	112.7973647	-7.2772957	20.0
09-08-2023 18:40:52	3	1	YES	GUIDED	62	2.8299999237060547	2.8299999237060547	112.7973756	-7.2772898	20.0
09-08-2023 18:40:53	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7973919	-7.277281	20.0
09-08-2023 18:40:53	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7974027	-7.2772753	20.0
09-08-2023 18:40:54	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7974136	-7.2772696	20.0
09-08-2023 18:40:54	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7974245	-7.277264	20.0
09-08-2023 18:40:55	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7974354	-7.2772583	20.0
09-08-2023 18:40:55	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7974463	-7.2772526	19.99
09-08-2023 18:40:56	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.7974571	-7.2772469	19.99
09-08-2023 18:40:56	3	1	YES	GUIDED	62	2.819999933242798	2.819999933242798	112.797468	-7.2772412	19.99
09-08-2023 18:40:57	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7974789	-7.2772355	19.99
09-08-2023 18:40:58	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7974897	-7.2772299	19.99
09-08-2023 18:40:58	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7975006	-7.2772243	19.99
09-08-2023 18:40:59	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7975115	-7.2772188	19.99
09-08-2023 18:40:59	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7975278	-7.2772105	19.98
09-08-2023 18:41:00	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7975387	-7.2772049	19.98
09-08-2023 18:41:00	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7975496	-7.2771992	19.98
09-08-2023 18:41:01	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7975605	-7.2771935	19.98
09-08-2023 18:41:01	3	1	YES	GUIDED	62	2.809999942779541	2.809999942779541	112.7975713	-7.2771879	19.98
09-08-2023 18:41:02	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7975822	-7.2771824	19.98
09-08-2023 18:41:02	3	1	YES	GUIDED	62	2.799999952316284	2.799999952316284	112.7975931	-7.2771768	19.98
09-08-2023 18:41:03	3	1	YES	GUIDED	62	2.7699999809265137	2.7699999809265137	112.7976037	-7.2771714	19.98
09-08-2023 18:41:03	3	1	YES	GUIDED	62	2.549999952316284	2.549999952316284	112.7976136	-7.2771664	19.98
09-08-2023 18:41:04	3	1	YES	GUIDED	62	2.25	2.25	112.7976221	-7.2771621	19.98
09-08-2023 18:41:04	4	1	YES	GUIDED	62	1.8600000143051147	1.8600000143051147	112.7976288	-7.2771587	19.98
09-08-2023 18:41:05	4	1	YES	GUIDED	65	1.2599999904632568	1.2599999904632568	112.7976337	-7.2771563	19.98
09-08-2023 18:41:05	4	1	YES	GUIDED	89	1.059999942779541	1.059999942779541	112.7976409	-7.2771545	19.97
09-08-2023 18:41:06	4	1	YES	GUIDED	98	1.75	1.75	112.7976486	-7.2771546	19.97
09-08-2023 18:41:06	4	1	YES	GUIDED	95	2.0799999237060547	2.0799999237060547	112.7976578	-7.2771547	19.98
09-08-2023 18:41:07	4	1	YES	GUIDED	93	2.200000047683716	2.200000047683716	112.7976674	-7.2771547	19.98
09-08-2023 18:41:07	4	1	YES	GUIDED	94	2.200000047683716	2.200000047683716	112.797677	-7.277155	19.98
09-08-2023 18:41:08	4	1	YES	GUIDED	94	2.2200000286102295	2.2200000286102295	112.7976868	-7.2771557	19.98
09-08-2023 18:41:08	4	1	YES	GUIDED	94	2.309999942779541	2.309999942779541	112.7976969	-7.2771567	19.98
09-08-2023 18:41:09	4	1	YES	GUIDED	94	2.3899998664855957	2.3899998664855957	112.7977074	-7.2771578	19.98
09-08-2023 18:41:09	4	1	YES	GUIDED	94	2.490000009536743	2.490000009536743	112.7977181	-7.277159	19.98
09-08-2023 18:41:10	4	1	YES	GUIDED	94	2.559999942779541	2.559999942779541	112.7977292	-7.2771602	19.98
09-08-2023 18:41:10	4	1	YES	GUIDED	94	2.5999999046325684	2.5999999046325684	112.7977406	-7.2771615	19.98
09-08-2023 18:41:11	4	1	YES	GUIDED	94	2.6399998664855957	2.6399998664855957	112.797752	-7.2771629	19.98
09-08-2023 18:41:11	4	1	YES	GUIDED	94	2.6599998474121094	2.6599998474121094	112.7977693	-7.2771648	19.98
09-08-2023 18:41:12	4	1	YES	GUIDED	94	2.679999828338623	2.679999828338623	112.7977809	-7.277166	19.98
09-08-2023 18:41:12	4	1	YES	GUIDED	94	2.690000057220459	2.690000057220459	112.7977925	-7.2771672	19.98
09-08-2023 18:41:13	4	1	YES	GUIDED	94	2.7100000381469727	2.7100000381469727	112.7978042	-7.2771683	19.98
09-08-2023 18:41:13	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7978161	-7.2771693	19.98
09-08-2023 18:41:14	4	1	YES	GUIDED	94	2.740000009536743	2.740000009536743	112.797828	-7.2771703	19.98
09-08-2023 18:41:14	4	1	YES	GUIDED	94	2.75	2.75	112.7978399	-7.2771714	19.99
09-08-2023 18:41:15	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7978519	-7.2771723	19.98
09-08-2023 18:41:15	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.797864	-7.2771733	19.98
09-08-2023 18:41:16	4	1	YES	GUIDED	94	2.7699999809265137	2.7699999809265137	112.7978761	-7.2771742	19.99
09-08-2023 18:41:16	4	1	YES	GUIDED	94	2.7699999809265137	2.7699999809265137	112.7978882	-7.277175	19.99
09-08-2023 18:41:17	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7979002	-7.2771759	19.99
09-08-2023 18:41:17	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7979182	-7.2771773	19.99
09-08-2023 18:41:18	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7979303	-7.2771783	19.99
09-08-2023 18:41:18	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7979423	-7.2771793	19.99
09-08-2023 18:41:19	4	1	YES	GUIDED	94	2.759999990463257	2.759999990463257	112.7979544	-7.2771802	19.99
09-08-2023 18:41:19	4	1	YES	GUIDED	94	2.75	2.75	112.7979664	-7.2771811	19.99
09-08-2023 18:41:20	4	1	YES	GUIDED	94	2.75	2.75	112.7979784	-7.277182	19.99
09-08-2023 18:41:20	4	1	YES	GUIDED	94	2.740000009536743	2.740000009536743	112.7979903	-7.2771828	20.0
09-08-2023 18:41:21	4	1	YES	GUIDED	94	2.740000009536743	2.740000009536743	112.7980022	-7.2771838	20.0
09-08-2023 18:41:21	4	1	YES	GUIDED	94	2.75	2.75	112.7980142	-7.2771848	20.0
09-08-2023 18:41:22	4	1	YES	GUIDED	94	2.75	2.75	112.7980261	-7.2771858	20.0
09-08-2023 18:41:22	4	1	YES	GUIDED	94	2.75	2.75	112.7980381	-7.2771867	20.0
09-08-2023 18:41:23	4	1	YES	GUIDED	94	2.75	2.75	112.7980501	-7.2771877	20.0
09-08-2023 18:41:23	4	1	YES	GUIDED	94	2.740000009536743	2.740000009536743	112.7980679	-7.2771892	20.0
09-08-2023 18:41:24	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7980797	-7.2771903	20.0
09-08-2023 18:41:24	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7980915	-7.2771913	20.0
09-08-2023 18:41:25	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7981033	-7.2771924	20.0
09-08-2023 18:41:25	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7981152	-7.2771934	20.01
09-08-2023 18:41:26	4	1	YES	GUIDED	94	2.7200000286102295	2.7200000286102295	112.798127	-7.2771944	20.01
09-08-2023 18:41:26	4	1	YES	GUIDED	94	2.7200000286102295	2.7200000286102295	112.7981388	-7.2771953	20.01
09-08-2023 18:41:27	4	1	YES	GUIDED	94	2.7300000190734863	2.7300000190734863	112.7981565	-7.2771968	20.01
09-08-2023 18:41:27	4	1	YES	GUIDED	94	2.7200000286102295	2.7200000286102295	112.7981683	-7.2771978	20.01
09-08-2023 18:41:28	4	1	YES	GUIDED	94	2.7200000286102295	2.7200000286102295	112.79818	-7.2771989	20.01
09-08-2023 18:41:28	4	1	YES	GUIDED	94	2.700000047683716	2.700000047683716	112.7981916	-7.2771998	20.01
09-08-2023 18:41:29	4	1	YES	GUIDED	94	2.609999895095825	2.609999895095825	112.7982028	-7.2772006	20.01
09-08-2023 18:41:29	4	1	YES	GUIDED	94	2.3999998569488525	2.3999998569488525	112.7982126	-7.2772013	20.01
09-08-2023 18:41:30	4	1	YES	GUIDED	94	1.8799999952316284	1.8799999952316284	112.7982205	-7.2772018	20.02
09-08-2023 18:41:30	5	1	YES	GUIDED	94	1.5	1.5	112.7982264	-7.277202	20.01
09-08-2023 18:41:31	5	1	YES	GUIDED	101	0.9300000071525574	0.9300000071525574	112.7982305	-7.2772021	20.01
09-08-2023 18:41:31	5	1	YES	GUIDED	109	0.8399999737739563	0.8399999737739563	112.7982322	-7.2772025	20.01
09-08-2023 18:41:32	5	1	YES	GUIDED	136	1.209999918937683	1.209999918937683	112.7982389	-7.2772068	20.01
09-08-2023 18:41:32	5	1	YES	GUIDED	139	1.7699999809265137	1.7699999809265137	112.7982446	-7.277212	20.0
09-08-2023 18:41:33	5	1	YES	GUIDED	135	1.9900000095367432	1.9900000095367432	112.7982513	-7.2772176	20.01
09-08-2023 18:41:33	5	1	YES	GUIDED	134	2.0999999046325684	2.0999999046325684	112.7982582	-7.2772236	20.01
09-08-2023 18:41:34	5	1	YES	GUIDED	135	2.129999876022339	2.129999876022339	112.798265	-7.2772301	20.01
09-08-2023 18:41:34	5	1	YES	GUIDED	135	2.180000066757202	2.180000066757202	112.7982718	-7.277237	20.01
09-08-2023 18:41:35	5	1	YES	GUIDED	135	2.299999952316284	2.299999952316284	112.7982786	-7.2772444	20.0
09-08-2023 18:41:35	5	1	YES	GUIDED	135	2.429999828338623	2.429999828338623	112.7982894	-7.2772562	20.0
09-08-2023 18:41:36	5	1	YES	GUIDED	135	2.549999952316284	2.549999952316284	112.798297	-7.2772645	20.0
09-08-2023 18:41:36	5	1	YES	GUIDED	135	2.609999895095825	2.609999895095825	112.7983048	-7.2772729	20.0
09-08-2023 18:41:37	5	1	YES	GUIDED	135	2.679999828338623	2.679999828338623	112.7983127	-7.2772815	20.0
09-08-2023 18:41:37	5	1	YES	GUIDED	135	2.690000057220459	2.690000057220459	112.7983206	-7.2772903	20.0
09-08-2023 18:41:38	5	1	YES	GUIDED	135	2.679999828338623	2.679999828338623	112.7983286	-7.2772989	20.0
09-08-2023 18:41:38	5	1	YES	GUIDED	135	2.679999828338623	2.679999828338623	112.7983366	-7.2773075	20.0
09-08-2023 18:41:39	5	1	YES	GUIDED	135	2.700000047683716	2.700000047683716	112.7983488	-7.2773205	20.0
09-08-2023 18:41:39	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.7983569	-7.2773292	20.0
09-08-2023 18:41:40	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.7983651	-7.2773378	20.0
09-08-2023 18:41:40	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7983735	-7.2773464	20.0
09-08-2023 18:41:41	5	1	YES	GUIDED	135	2.740000009536743	2.740000009536743	112.7983818	-7.277355	20.0
09-08-2023 18:41:41	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7983902	-7.2773636	20.0
09-08-2023 18:41:42	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7983986	-7.2773721	20.0
09-08-2023 18:41:42	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.798407	-7.2773805	20.0
09-08-2023 18:41:43	5	1	YES	GUIDED	135	2.7200000286102295	2.7200000286102295	112.7984153	-7.2773889	20.0
09-08-2023 18:41:43	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7984236	-7.2773974	19.99
09-08-2023 18:41:44	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7984319	-7.2774058	19.99
09-08-2023 18:41:44	5	1	YES	GUIDED	135	2.740000009536743	2.740000009536743	112.7984403	-7.2774142	19.99
09-08-2023 18:41:45	5	1	YES	GUIDED	135	2.740000009536743	2.740000009536743	112.7984488	-7.2774226	19.99
09-08-2023 18:41:45	5	1	YES	GUIDED	135	2.75	2.75	112.7984571	-7.2774311	19.99
09-08-2023 18:41:46	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7984655	-7.2774396	19.99
09-08-2023 18:41:46	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7984739	-7.2774481	19.99
09-08-2023 18:41:47	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7984823	-7.2774567	19.99
09-08-2023 18:41:47	5	1	YES	GUIDED	135	2.759999990463257	2.759999990463257	112.7984949	-7.2774694	19.99
09-08-2023 18:41:48	5	1	YES	GUIDED	135	2.759999990463257	2.759999990463257	112.7985033	-7.2774779	19.98
09-08-2023 18:41:48	5	1	YES	GUIDED	135	2.7699999809265137	2.7699999809265137	112.7985117	-7.2774864	19.98
09-08-2023 18:41:49	5	1	YES	GUIDED	135	2.7799999713897705	2.7799999713897705	112.7985201	-7.2774949	19.98
09-08-2023 18:41:49	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7985286	-7.2775035	19.98
09-08-2023 18:41:50	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.798537	-7.2775121	19.98
09-08-2023 18:41:50	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.7985455	-7.2775207	19.98
09-08-2023 18:41:51	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.7985541	-7.2775293	19.98
09-08-2023 18:41:51	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.7985626	-7.277538	19.99
09-08-2023 18:41:52	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.798571	-7.2775466	19.99
09-08-2023 18:41:52	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7985795	-7.2775552	19.99
09-08-2023 18:41:53	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.798588	-7.2775637	19.99
09-08-2023 18:41:53	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7986007	-7.2775767	19.99
09-08-2023 18:41:54	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.7986092	-7.2775854	19.99
09-08-2023 18:41:54	5	1	YES	GUIDED	135	2.799999952316284	2.799999952316284	112.7986177	-7.2775941	19.99
09-08-2023 18:41:55	5	1	YES	GUIDED	135	2.7899999618530273	2.7899999618530273	112.7986261	-7.2776027	19.99
09-08-2023 18:41:55	5	1	YES	GUIDED	135	2.7300000190734863	2.7300000190734863	112.7986344	-7.277611	19.99
09-08-2023 18:41:56	5	1	YES	GUIDED	135	2.559999942779541	2.559999942779541	112.7986419	-7.2776184	20.0
09-08-2023 18:41:56	5	1	YES	GUIDED	135	2.0899999141693115	2.0899999141693115	112.7986483	-7.2776246	20.0
09-08-2023 18:41:57	6	1	YES	GUIDED	135	1.6799999475479126	1.6799999475479126	112.7986533	-7.2776291	20.0
09-08-2023 18:41:57	6	1	YES	GUIDED	139	1.0499999523162842	1.0499999523162842	112.7986567	-7.2776321	20.0
09-08-2023 18:41:58	6	1	YES	GUIDED	165	0.550000011920929	0.550000011920929	112.7986593	-7.2776346	20.0
09-08-2023 18:41:58	6	1	YES	GUIDED	184	0.25	0.25	112.7986595	-7.2776357	20.0
09-08-2023 18:41:59	6	1	YES	GUIDED	203	0.28999999165534973	0.28999999165534973	112.7986582	-7.2776364	20.0
09-08-2023 18:41:59	6	1	YES	GUIDED	222	0.5099999904632568	0.5099999904632568	112.7986556	-7.2776368	20.0
09-08-2023 18:42:00	6	1	YES	GUIDED	241	0.85999995470047	0.85999995470047	112.7986517	-7.277637	19.99
09-08-2023 18:42:00	6	1	YES	GUIDED	261	1.0499999523162842	1.0499999523162842	112.7986468	-7.2776371	20.0
09-08-2023 18:42:01	6	1	YES	GUIDED	271	1.3299999237060547	1.3299999237060547	112.798641	-7.2776374	20.0
09-08-2023 18:42:01	6	1	YES	GUIDED	267	1.5799999237060547	1.5799999237060547	112.7986338	-7.2776379	19.99
09-08-2023 18:42:02	6	1	YES	GUIDED	265	1.8600000143051147	1.8600000143051147	112.7986253	-7.2776387	19.99
09-08-2023 18:42:02	6	1	YES	GUIDED	266	2.1599998474121094	2.1599998474121094	112.7986157	-7.2776392	20.0
09-08-2023 18:42:03	6	1	YES	GUIDED	267	2.2799999713897705	2.2799999713897705	112.7986055	-7.2776394	20.0
09-08-2023 18:42:03	6	1	YES	GUIDED	267	2.3899998664855957	2.3899998664855957	112.7985949	-7.2776395	20.0
09-08-2023 18:42:04	6	1	YES	GUIDED	266	2.429999828338623	2.429999828338623	112.7985788	-7.2776396	20.0
09-08-2023 18:42:04	6	1	YES	GUIDED	267	2.5199999809265137	2.5199999809265137	112.7985677	-7.2776397	20.0
